2024-12-30 19:02:33 - Model: ComplexCNN_1230_UE
2024-12-30 19:02:33 - Learning rate: 0.001
2024-12-30 19:02:33 - Number of epochs: 128
2024-12-30 19:02:33 - Train batch size: 64
2024-12-30 19:02:33 - Test batch size: 64
2024-12-30 19:02:33 - Federated learning epochs: 100
2024-12-30 19:02:33 - Number of clients: 10
2024-12-30 19:02:37 - Before train, fl0Client4 gNB_test Accuracy  10.0 %
2024-12-30 19:02:37 - Before train, fl0Client4 client_test Accuracy  11.3 %
2024-12-30 22:07:41 - running Epoch:21, fl78Client5,avg_loss is 0.0028566340357368556
2024-12-30 22:07:43 - running Epoch:22, fl78Client5,avg_loss is 0.0033223063404453925
2024-12-30 22:07:44 - running Epoch:23, fl78Client5,avg_loss is 0.02192026865520658
2024-12-30 22:07:46 - running Epoch:24, fl78Client5,avg_loss is 0.016813827541699525
2024-12-30 22:07:47 - running Epoch:25, fl78Client5,avg_loss is 0.006448538384067298
2024-12-30 22:07:49 - running Epoch:26, fl78Client5,avg_loss is 0.003883205013986425
2024-12-30 22:07:50 - running Epoch:27, fl78Client5,avg_loss is 0.0008016407710421177
2024-12-30 22:07:52 - running Epoch:28, fl78Client5,avg_loss is 0.025405047454971505
2024-12-30 22:07:53 - running Epoch:29, fl78Client5,avg_loss is 0.026094559125834634
2024-12-30 22:07:55 - running Epoch:30, fl78Client5,avg_loss is 0.007193408584231016
2024-12-30 22:07:57 - running Epoch:31, fl78Client5,avg_loss is 0.008329838381374844
2024-12-30 22:07:58 - running Epoch:32, fl78Client5,avg_loss is 0.00609003934356293
2024-12-30 22:08:00 - running Epoch:33, fl78Client5,avg_loss is 0.007412135315399046
2024-12-30 22:08:01 - running Epoch:34, fl78Client5,avg_loss is 0.005044489974671947
2024-12-30 22:08:03 - running Epoch:35, fl78Client5,avg_loss is 0.010093534022116095
2024-12-30 22:08:05 - running Epoch:36, fl78Client5,avg_loss is 0.008642526104359845
2024-12-30 22:08:06 - running Epoch:37, fl78Client5,avg_loss is 0.026584975890917906
2024-12-30 22:08:08 - running Epoch:38, fl78Client5,avg_loss is 0.04735253564065922
2024-12-30 22:08:09 - running Epoch:39, fl78Client5,avg_loss is 0.005071675745447281
2024-12-30 22:08:11 - running Epoch:40, fl78Client5,avg_loss is 0.0025271573778206428
2024-12-30 22:08:12 - running Epoch:41, fl78Client5,avg_loss is 0.0004890888991652342
2024-12-30 22:08:14 - running Epoch:42, fl78Client5,avg_loss is 0.0001626042919126397
2024-12-30 22:08:15 - running Epoch:43, fl78Client5,avg_loss is 0.00897151867747645
2024-12-30 22:08:17 - running Epoch:44, fl78Client5,avg_loss is 0.1480350378224364
2024-12-30 22:08:19 - running Epoch:45, fl78Client5,avg_loss is 0.0904003243769601
2024-12-30 22:08:20 - running Epoch:46, fl78Client5,avg_loss is 0.005667765071664206
2024-12-30 22:08:22 - running Epoch:47, fl78Client5,avg_loss is 0.0022797076195243053
2024-12-30 22:08:23 - running Epoch:48, fl78Client5,avg_loss is 0.007699508388662862
2024-12-30 22:08:25 - running Epoch:49, fl78Client5,avg_loss is 0.0016103882828779248
2024-12-30 22:08:26 - running Epoch:50, fl78Client5,avg_loss is 0.002048656652679935
2024-12-30 22:08:28 - running Epoch:51, fl78Client5,avg_loss is 0.0041143837285954775
2024-12-30 22:08:29 - running Epoch:52, fl78Client5,avg_loss is 0.007789474597243253
2024-12-30 22:08:31 - running Epoch:53, fl78Client5,avg_loss is 0.002587106454080256
2024-12-30 22:08:32 - running Epoch:54, fl78Client5,avg_loss is 0.000778675456385582
2024-12-30 22:08:34 - running Epoch:55, fl78Client5,avg_loss is 0.002132686392588792
2024-12-30 22:08:36 - running Epoch:56, fl78Client5,avg_loss is 0.011419984289377925
2024-12-30 22:08:37 - running Epoch:57, fl78Client5,avg_loss is 0.09929822415225444
2024-12-30 22:08:39 - running Epoch:58, fl78Client5,avg_loss is 0.018685418104585644
2024-12-30 22:08:40 - running Epoch:59, fl78Client5,avg_loss is 0.004436000975796922
2024-12-30 22:08:42 - running Epoch:60, fl78Client5,avg_loss is 0.0007664406812095934
2024-12-30 22:08:43 - running Epoch:61, fl78Client5,avg_loss is 0.0029595077498889002
2024-12-30 22:08:45 - running Epoch:62, fl78Client5,avg_loss is 0.002131305321843747
2024-12-30 22:08:46 - running Epoch:63, fl78Client5,avg_loss is 0.0005573765126888186
2024-12-30 22:08:48 - running Epoch:64, fl78Client5,avg_loss is 0.0014507387979304607
2024-12-30 22:08:50 - running Epoch:65, fl78Client5,avg_loss is 0.005448896626901888
2024-12-30 22:08:51 - running Epoch:66, fl78Client5,avg_loss is 0.036357947389954265
2024-12-30 22:08:53 - running Epoch:67, fl78Client5,avg_loss is 0.006787651984049711
2024-12-30 22:08:54 - running Epoch:68, fl78Client5,avg_loss is 0.002910073791553089
2024-12-30 22:08:56 - running Epoch:69, fl78Client5,avg_loss is 0.0014974679800103976
2024-12-30 22:08:57 - running Epoch:70, fl78Client5,avg_loss is 0.004073577041295977
2024-12-30 22:08:59 - running Epoch:71, fl78Client5,avg_loss is 0.0006873874176843442
2024-12-30 22:09:00 - running Epoch:72, fl78Client5,avg_loss is 0.0013298597387372043
2024-12-30 22:09:02 - running Epoch:73, fl78Client5,avg_loss is 0.04014285743079058
2024-12-30 22:09:04 - running Epoch:74, fl78Client5,avg_loss is 0.06820627088983847
2024-12-30 22:09:05 - running Epoch:75, fl78Client5,avg_loss is 0.019163905300910635
2024-12-30 22:09:07 - running Epoch:76, fl78Client5,avg_loss is 0.01344701422728772
2024-12-30 22:09:08 - running Epoch:77, fl78Client5,avg_loss is 0.0010054688671205648
2024-12-30 22:09:10 - running Epoch:78, fl78Client5,avg_loss is 0.009307458838558104
2024-12-30 22:09:11 - running Epoch:79, fl78Client5,avg_loss is 0.014563081835166474
2024-12-30 22:09:13 - running Epoch:80, fl78Client5,avg_loss is 0.0008220137602308246
2024-12-30 22:09:15 - running Epoch:81, fl78Client5,avg_loss is 0.0004648774106391401
2024-12-30 22:09:16 - running Epoch:82, fl78Client5,avg_loss is 0.0027031133419669296
2024-12-30 22:09:18 - running Epoch:83, fl78Client5,avg_loss is 0.03767021699760987
2024-12-30 22:09:19 - running Epoch:84, fl78Client5,avg_loss is 0.01294768330585957
2024-12-30 22:09:21 - running Epoch:85, fl78Client5,avg_loss is 0.02062398398724718
2024-12-30 22:09:23 - running Epoch:86, fl78Client5,avg_loss is 0.0017298746035256827
2024-12-30 22:09:24 - running Epoch:87, fl78Client5,avg_loss is 0.00615630247404149
2024-12-30 22:09:26 - running Epoch:88, fl78Client5,avg_loss is 0.0038964430439482156
2024-12-30 22:09:27 - running Epoch:89, fl78Client5,avg_loss is 0.0030892544590701144
2024-12-30 22:09:29 - running Epoch:90, fl78Client5,avg_loss is 0.03152208393619902
2024-12-30 22:09:30 - running Epoch:91, fl78Client5,avg_loss is 0.016266135255551213
2024-12-30 22:09:32 - running Epoch:92, fl78Client5,avg_loss is 0.010340598885254031
2024-12-30 22:09:33 - running Epoch:93, fl78Client5,avg_loss is 0.005052461323547464
2024-12-30 22:09:35 - running Epoch:94, fl78Client5,avg_loss is 0.00041715538808131
2024-12-30 22:09:36 - running Epoch:95, fl78Client5,avg_loss is 0.0002950354970219255
2024-12-30 22:09:38 - running Epoch:96, fl78Client5,avg_loss is 0.0005866122294413496
2024-12-30 22:09:39 - running Epoch:97, fl78Client5,avg_loss is 4.444397392490997e-05
2024-12-30 22:09:41 - running Epoch:98, fl78Client5,avg_loss is 4.488826371395886e-05
2024-12-30 22:09:43 - running Epoch:99, fl78Client5,avg_loss is 9.938779043800409e-05
2024-12-30 22:09:44 - running Epoch:100, fl78Client5,avg_loss is 9.599821567398018e-05
2024-12-30 22:09:46 - running Epoch:101, fl78Client5,avg_loss is 0.00022900752879020548
2024-12-30 22:09:47 - running Epoch:102, fl78Client5,avg_loss is 0.0011535254612814938
2024-12-30 22:09:49 - running Epoch:103, fl78Client5,avg_loss is 0.003480640396448397
2024-12-30 22:09:50 - running Epoch:104, fl78Client5,avg_loss is 0.003943873811233229
2024-12-30 22:09:52 - running Epoch:105, fl78Client5,avg_loss is 0.000546231924332029
2024-12-30 22:09:54 - running Epoch:106, fl78Client5,avg_loss is 0.0011877012040137464
2024-12-30 22:09:55 - running Epoch:107, fl78Client5,avg_loss is 0.005817004266721817
2024-12-30 22:09:56 - running Epoch:108, fl78Client5,avg_loss is 0.012910190204228268
2024-12-30 22:09:58 - running Epoch:109, fl78Client5,avg_loss is 0.0031772803690382945
2024-12-30 22:10:00 - running Epoch:110, fl78Client5,avg_loss is 0.004393513505494664
2024-12-30 22:10:01 - running Epoch:111, fl78Client5,avg_loss is 0.0016101194766469798
2024-12-30 22:10:03 - running Epoch:112, fl78Client5,avg_loss is 0.0059561266543254315
2024-12-30 22:10:04 - running Epoch:113, fl78Client5,avg_loss is 0.0058059641647442055
2024-12-30 22:10:06 - running Epoch:114, fl78Client5,avg_loss is 0.0020689811044343393
2024-12-30 22:10:08 - running Epoch:115, fl78Client5,avg_loss is 0.0038090956544209937
2024-12-30 22:10:09 - running Epoch:116, fl78Client5,avg_loss is 0.010237244315147517
2024-12-30 22:10:11 - running Epoch:117, fl78Client5,avg_loss is 0.0034058221491549477
2024-12-30 22:10:12 - running Epoch:118, fl78Client5,avg_loss is 0.010344921610988975
2024-12-30 22:10:14 - running Epoch:119, fl78Client5,avg_loss is 0.004207145726724453
2024-12-30 22:10:15 - running Epoch:120, fl78Client5,avg_loss is 0.0025282040209689614
2024-12-30 22:10:17 - running Epoch:121, fl78Client5,avg_loss is 0.013453115299552613
2024-12-30 22:10:18 - running Epoch:122, fl78Client5,avg_loss is 0.021620625318693222
2024-12-30 22:10:20 - running Epoch:123, fl78Client5,avg_loss is 0.025388671068919313
2024-12-30 22:10:21 - running Epoch:124, fl78Client5,avg_loss is 0.056333195926193104
2024-12-30 22:10:23 - running Epoch:125, fl78Client5,avg_loss is 0.006058044432234919
2024-12-30 22:10:25 - running Epoch:126, fl78Client5,avg_loss is 0.00017532835185512583
2024-12-30 22:10:26 - running Epoch:127, fl78Client5,avg_loss is 0.007925585181844226
2024-12-30 22:10:27 - After train, fl18Client5 gNB_test Accuracy  76.69 %
2024-12-30 22:10:28 - After train, fl18Client5 Test Accuracy  76.5 %
2024-12-30 22:10:28 - get all clients models ready
2024-12-30 22:10:28 - model prunning done
2024-12-30 22:10:29 - -----fl18merged_model Test Accuracy  79.06 %-----
2024-12-30 22:10:31 - Before train, fl19Client4 gNB_test Accuracy  79.06 %
2024-12-30 22:10:31 - Before train, fl19Client4 client_test Accuracy  78.9 %
2024-12-30 22:10:33 - running Epoch:0, fl78Client4,avg_loss is 0.16655650370624625
2024-12-30 22:10:34 - running Epoch:1, fl78Client4,avg_loss is 0.032095975060103595
2024-12-30 22:10:36 - running Epoch:2, fl78Client4,avg_loss is 0.0405676193197134
2024-12-30 22:10:38 - running Epoch:3, fl78Client4,avg_loss is 0.010341857278265856
2024-12-30 22:10:39 - running Epoch:4, fl78Client4,avg_loss is 0.006160393163370119
2024-12-30 22:10:41 - running Epoch:5, fl78Client4,avg_loss is 0.008499570411292586
2024-12-30 22:10:42 - running Epoch:6, fl78Client4,avg_loss is 0.028548213301050215
2024-12-30 22:10:44 - running Epoch:7, fl78Client4,avg_loss is 0.019794626120279886
2024-12-30 22:10:45 - running Epoch:8, fl78Client4,avg_loss is 0.01201631508219974
2024-12-30 22:10:47 - running Epoch:9, fl78Client4,avg_loss is 0.0033418419914041115
2024-12-30 22:10:48 - running Epoch:10, fl78Client4,avg_loss is 0.0014932918053342928
2024-12-30 22:10:50 - running Epoch:11, fl78Client4,avg_loss is 0.0030056089011774147
2024-12-30 22:10:52 - running Epoch:12, fl78Client4,avg_loss is 0.020022427522827003
2024-12-30 22:10:53 - running Epoch:13, fl78Client4,avg_loss is 0.018571016574020476
2024-12-30 22:10:55 - running Epoch:14, fl78Client4,avg_loss is 0.03229271718294058
2024-12-30 22:10:56 - running Epoch:15, fl78Client4,avg_loss is 0.05627606732668016
2024-12-30 22:10:58 - running Epoch:16, fl78Client4,avg_loss is 0.09160844941551302
2024-12-30 22:10:59 - running Epoch:17, fl78Client4,avg_loss is 0.006793524623770017
2024-12-30 22:11:01 - running Epoch:18, fl78Client4,avg_loss is 0.007555760061770394
2024-12-30 22:11:02 - running Epoch:19, fl78Client4,avg_loss is 0.014099385496598487
2024-12-30 22:11:04 - running Epoch:20, fl78Client4,avg_loss is 0.00786136449625091
2024-12-30 22:11:05 - running Epoch:21, fl78Client4,avg_loss is 0.0015600257894308666
2024-12-30 22:11:07 - running Epoch:22, fl78Client4,avg_loss is 0.0026200870865469602
2024-12-30 22:11:08 - running Epoch:23, fl78Client4,avg_loss is 0.0016235490944613007
2024-12-30 22:11:10 - running Epoch:24, fl78Client4,avg_loss is 0.025041455259887154
2024-12-30 22:11:11 - running Epoch:25, fl78Client4,avg_loss is 0.005627406435933211
2024-12-30 22:11:13 - running Epoch:26, fl78Client4,avg_loss is 0.08079968763142217
2024-12-30 22:11:15 - running Epoch:27, fl78Client4,avg_loss is 0.0318165824234101
2024-12-30 22:11:16 - running Epoch:28, fl78Client4,avg_loss is 0.004458286092188511
2024-12-30 22:11:18 - running Epoch:29, fl78Client4,avg_loss is 0.001538310922794723
2024-12-30 22:11:19 - running Epoch:30, fl78Client4,avg_loss is 0.002925143195815106
2024-12-30 22:11:21 - running Epoch:31, fl78Client4,avg_loss is 0.011459517765677031
2024-12-30 22:11:22 - running Epoch:32, fl78Client4,avg_loss is 0.005057657235715113
2024-12-30 22:11:24 - running Epoch:33, fl78Client4,avg_loss is 0.0020494072691551726
2024-12-30 22:11:25 - running Epoch:34, fl78Client4,avg_loss is 0.009436310196464622
2024-12-30 22:11:27 - running Epoch:35, fl78Client4,avg_loss is 0.020521548180378102
2024-12-30 22:11:28 - running Epoch:36, fl78Client4,avg_loss is 0.004387675495102434
2024-12-30 22:11:30 - running Epoch:37, fl78Client4,avg_loss is 0.008481515867215508
2024-12-30 22:11:31 - running Epoch:38, fl78Client4,avg_loss is 0.10399112548475387
2024-12-30 22:11:33 - running Epoch:39, fl78Client4,avg_loss is 0.014284112812237243
2024-12-30 22:11:35 - running Epoch:40, fl78Client4,avg_loss is 0.0051202770179966306
2024-12-30 22:11:36 - running Epoch:41, fl78Client4,avg_loss is 0.0016339762712648943
2024-12-30 22:11:38 - running Epoch:42, fl78Client4,avg_loss is 0.0022983528467418034
2024-12-30 22:11:39 - running Epoch:43, fl78Client4,avg_loss is 0.0007292245503867961
2024-12-30 22:11:41 - running Epoch:44, fl78Client4,avg_loss is 0.0013475445619319062
2024-12-30 22:11:42 - running Epoch:45, fl78Client4,avg_loss is 0.0008451558863687994
2024-12-30 22:11:44 - running Epoch:46, fl78Client4,avg_loss is 0.0007458191029759989
2024-12-30 22:11:45 - running Epoch:47, fl78Client4,avg_loss is 0.05224761210643914
2024-12-30 22:11:47 - running Epoch:48, fl78Client4,avg_loss is 0.0204596345236422
2024-12-30 22:11:48 - running Epoch:49, fl78Client4,avg_loss is 0.013495350987649188
2024-12-30 22:11:50 - running Epoch:50, fl78Client4,avg_loss is 0.0024521117448335944
2024-12-30 22:11:51 - running Epoch:51, fl78Client4,avg_loss is 0.0019152357213901947
2024-12-30 22:11:53 - running Epoch:52, fl78Client4,avg_loss is 0.001408125627095216
2024-12-30 22:11:55 - running Epoch:53, fl78Client4,avg_loss is 0.00016022561710412987
2024-12-30 22:11:56 - running Epoch:54, fl78Client4,avg_loss is 6.315960207112894e-05
2024-12-30 22:11:58 - running Epoch:55, fl78Client4,avg_loss is 0.0006035501003390407
2024-12-30 22:11:59 - running Epoch:56, fl78Client4,avg_loss is 0.00024425678152682745
2024-12-30 22:12:01 - running Epoch:57, fl78Client4,avg_loss is 4.57457288966294e-05
2024-12-30 22:12:02 - running Epoch:58, fl78Client4,avg_loss is 0.0005961772435487819
2024-12-30 22:12:04 - running Epoch:59, fl78Client4,avg_loss is 0.026798941015458513
2024-12-30 22:12:05 - running Epoch:60, fl78Client4,avg_loss is 0.01151745129324141
2024-12-30 22:12:07 - running Epoch:61, fl78Client4,avg_loss is 0.010294609169074613
2024-12-30 22:12:08 - running Epoch:62, fl78Client4,avg_loss is 0.0014482123683382797
2024-12-30 22:12:10 - running Epoch:63, fl78Client4,avg_loss is 0.0004517687519267706
2024-12-30 22:12:11 - running Epoch:64, fl78Client4,avg_loss is 0.0011737656360471928
2024-12-30 22:12:13 - running Epoch:65, fl78Client4,avg_loss is 0.0028476901994450264
2024-12-30 22:12:14 - running Epoch:66, fl78Client4,avg_loss is 0.02682123135520158
2024-12-30 22:12:16 - running Epoch:67, fl78Client4,avg_loss is 0.0025347822628172282
2024-12-30 22:12:18 - running Epoch:68, fl78Client4,avg_loss is 0.0019291202987463984
2024-12-30 22:12:19 - running Epoch:69, fl78Client4,avg_loss is 0.0030785614241238416
2024-12-30 22:12:21 - running Epoch:70, fl78Client4,avg_loss is 0.001068542607376146
2024-12-30 22:12:22 - running Epoch:71, fl78Client4,avg_loss is 0.0009062686457367677
2024-12-30 22:12:24 - running Epoch:72, fl78Client4,avg_loss is 6.989547198448299e-05
2024-12-30 22:12:25 - running Epoch:73, fl78Client4,avg_loss is 0.001845429308843095
2024-12-30 22:12:27 - running Epoch:74, fl78Client4,avg_loss is 0.011444814272275327
2024-12-30 22:12:28 - running Epoch:75, fl78Client4,avg_loss is 0.05457238597887226
2024-12-30 22:12:30 - running Epoch:76, fl78Client4,avg_loss is 0.009186114984038773
2024-12-30 22:12:31 - running Epoch:77, fl78Client4,avg_loss is 0.0027449456251695194
2024-12-30 22:12:33 - running Epoch:78, fl78Client4,avg_loss is 0.0017774941282865512
2024-12-30 22:12:34 - running Epoch:79, fl78Client4,avg_loss is 0.0015683514261461355
2024-12-30 22:12:36 - running Epoch:80, fl78Client4,avg_loss is 0.0011302710768848316
2024-12-30 22:12:37 - running Epoch:81, fl78Client4,avg_loss is 4.89620444966544e-05
2024-12-30 22:12:39 - running Epoch:82, fl78Client4,avg_loss is 0.00010233932833569318
2024-12-30 22:12:41 - running Epoch:83, fl78Client4,avg_loss is 3.2607644609777904e-05
2024-12-30 22:12:42 - running Epoch:84, fl78Client4,avg_loss is 0.0001440863215716157
2024-12-30 22:12:44 - running Epoch:85, fl78Client4,avg_loss is 3.001334443767842e-05
2024-12-30 22:12:45 - running Epoch:86, fl78Client4,avg_loss is 0.00040229272160220865
2024-12-30 22:12:47 - running Epoch:87, fl78Client4,avg_loss is 0.000199868733241359
2024-12-30 22:12:48 - running Epoch:88, fl78Client4,avg_loss is 0.0013078616683459457
2024-12-30 22:12:50 - running Epoch:89, fl78Client4,avg_loss is 0.03910031472098195
2024-12-30 22:12:51 - running Epoch:90, fl78Client4,avg_loss is 0.0038967593256955617
2024-12-30 22:12:53 - running Epoch:91, fl78Client4,avg_loss is 0.0013222885872327384
2024-12-30 22:12:54 - running Epoch:92, fl78Client4,avg_loss is 0.0004316001299392341
2024-12-30 22:12:56 - running Epoch:93, fl78Client4,avg_loss is 0.006348957171351403
2024-12-30 22:12:58 - running Epoch:94, fl78Client4,avg_loss is 0.015758401703515508
2024-12-30 22:12:59 - running Epoch:95, fl78Client4,avg_loss is 0.010568372409381204
2024-12-30 22:13:01 - running Epoch:96, fl78Client4,avg_loss is 0.004931224158239511
2024-12-30 22:13:02 - running Epoch:97, fl78Client4,avg_loss is 0.008593275794668483
2024-12-30 22:13:04 - running Epoch:98, fl78Client4,avg_loss is 0.00981238940356359
2024-12-30 22:13:05 - running Epoch:99, fl78Client4,avg_loss is 0.008782108431316224
2024-12-30 22:13:07 - running Epoch:100, fl78Client4,avg_loss is 0.002708463790407775
2024-12-30 22:13:08 - running Epoch:101, fl78Client4,avg_loss is 0.0015054010715509043
2024-12-30 22:13:10 - running Epoch:102, fl78Client4,avg_loss is 0.00011770526490757859
2024-12-30 22:13:11 - running Epoch:103, fl78Client4,avg_loss is 0.00012599863178954952
2024-12-30 22:13:13 - running Epoch:104, fl78Client4,avg_loss is 0.0004885597569479567
2024-12-30 22:13:14 - running Epoch:105, fl78Client4,avg_loss is 0.008051177558655663
2024-12-30 22:13:16 - running Epoch:106, fl78Client4,avg_loss is 0.03886040688456946
2024-12-30 22:13:17 - running Epoch:107, fl78Client4,avg_loss is 0.005490732689340688
2024-12-30 22:13:18 - running Epoch:108, fl78Client4,avg_loss is 0.0018041686571842702
2024-12-30 22:13:20 - running Epoch:109, fl78Client4,avg_loss is 0.0025041808520707086
2024-12-30 22:13:22 - running Epoch:110, fl78Client4,avg_loss is 0.002617885070115997
2024-12-30 22:13:23 - running Epoch:111, fl78Client4,avg_loss is 0.000274584274509984
2024-12-30 22:13:25 - running Epoch:112, fl78Client4,avg_loss is 0.00051095848502288
