2024-12-30 12:31:08 - Model: SimpleCNN_1230_UE
2024-12-30 12:31:08 - Learning rate: 0.001
2024-12-30 12:31:08 - Number of epochs: 64
2024-12-30 12:31:08 - Train batch size: 64
2024-12-30 12:31:08 - Test batch size: 64
2024-12-30 12:31:08 - Federated learning epochs: 100
2024-12-30 12:31:08 - Number of clients: 10
2024-12-30 12:31:13 - Before train, fl0Client4 gNB_test Accuracy  12.34 %
2024-12-30 12:31:13 - Before train, fl0Client4 client_test Accuracy  13.4 %
2024-12-30 13:05:06 - running Epoch:48, round:78,avg_loss is 3.0913036431528883e-06
2024-12-30 13:05:07 - running Epoch:49, round:78,avg_loss is 2.940927521494008e-06
2024-12-30 13:05:08 - running Epoch:50, round:78,avg_loss is 2.793427928667416e-06
2024-12-30 13:05:09 - running Epoch:51, round:78,avg_loss is 2.6176104152978904e-06
2024-12-30 13:05:10 - running Epoch:52, round:78,avg_loss is 2.5461952104763705e-06
2024-12-30 13:05:11 - running Epoch:53, round:78,avg_loss is 2.3568204366561478e-06
2024-12-30 13:05:12 - running Epoch:54, round:78,avg_loss is 2.2432712880857517e-06
2024-12-30 13:05:13 - running Epoch:55, round:78,avg_loss is 2.1213286115048906e-06
2024-12-30 13:05:14 - running Epoch:56, round:78,avg_loss is 1.9997390951705053e-06
2024-12-30 13:05:15 - running Epoch:57, round:78,avg_loss is 1.925752949577882e-06
2024-12-30 13:05:16 - running Epoch:58, round:78,avg_loss is 1.8136652949544465e-06
2024-12-30 13:05:17 - running Epoch:59, round:78,avg_loss is 1.7275833713454953e-06
2024-12-30 13:05:18 - running Epoch:60, round:78,avg_loss is 1.6405114462043145e-06
2024-12-30 13:05:20 - running Epoch:61, round:78,avg_loss is 1.5506337982641744e-06
2024-12-30 13:05:21 - running Epoch:62, round:78,avg_loss is 1.4653064494544922e-06
2024-12-30 13:05:22 - running Epoch:63, round:78,avg_loss is 1.4030852042519136e-06
2024-12-30 13:05:23 - After train, fl8Client4 gNB_test Accuracy  69.8 %
2024-12-30 13:05:23 - After train, fl8Client4 Test Accuracy  69.5 %
2024-12-30 13:05:23 - get all clients models ready
2024-12-30 13:05:23 - model prunning done
2024-12-30 13:05:25 - -----fl8merged_model Test Accuracy  72.67 %-----
2024-12-30 13:05:26 - Before train, fl9Client9 gNB_test Accuracy  72.67 %
2024-12-30 13:05:26 - Before train, fl9Client9 client_test Accuracy  73.9 %
2024-12-30 13:05:27 - running Epoch:0, round:78,avg_loss is 0.5970211643961412
2024-12-30 13:05:28 - running Epoch:1, round:78,avg_loss is 0.14081074026283585
2024-12-30 13:05:29 - running Epoch:2, round:78,avg_loss is 0.0990016397760733
2024-12-30 13:05:30 - running Epoch:3, round:78,avg_loss is 0.039909034372083374
2024-12-30 13:05:31 - running Epoch:4, round:78,avg_loss is 0.00324199345077777
2024-12-30 13:05:33 - running Epoch:5, round:78,avg_loss is 0.002603495818094197
2024-12-30 13:05:34 - running Epoch:6, round:78,avg_loss is 0.0007551102722181549
2024-12-30 13:05:35 - running Epoch:7, round:78,avg_loss is 0.000394966851557381
2024-12-30 13:05:36 - running Epoch:8, round:78,avg_loss is 0.0002827332609280048
2024-12-30 13:05:37 - running Epoch:9, round:78,avg_loss is 0.00021448603918174683
2024-12-30 13:05:38 - running Epoch:10, round:78,avg_loss is 0.0001659582090332715
2024-12-30 13:05:39 - running Epoch:11, round:78,avg_loss is 0.00012904210340325967
2024-12-30 13:05:40 - running Epoch:12, round:78,avg_loss is 0.00010214810678422233
2024-12-30 13:05:42 - running Epoch:13, round:78,avg_loss is 8.411310731781105e-05
2024-12-30 13:05:43 - running Epoch:14, round:78,avg_loss is 6.699180992171345e-05
2024-12-30 13:05:44 - running Epoch:15, round:78,avg_loss is 5.575743671215605e-05
2024-12-30 13:05:45 - running Epoch:16, round:78,avg_loss is 4.6777519648596265e-05
2024-12-30 13:05:46 - running Epoch:17, round:78,avg_loss is 4.019866238091778e-05
2024-12-30 13:05:47 - running Epoch:18, round:78,avg_loss is 3.502977378496935e-05
2024-12-30 13:05:48 - running Epoch:19, round:78,avg_loss is 3.0720577446049036e-05
2024-12-30 13:05:50 - running Epoch:20, round:78,avg_loss is 2.7693677917410197e-05
2024-12-30 13:05:51 - running Epoch:21, round:78,avg_loss is 2.483565398667647e-05
2024-12-30 13:05:52 - running Epoch:22, round:78,avg_loss is 2.24658300840595e-05
2024-12-30 13:05:53 - running Epoch:23, round:78,avg_loss is 2.0804951337952303e-05
2024-12-30 13:05:54 - running Epoch:24, round:78,avg_loss is 1.8650015878352584e-05
2024-12-30 13:05:56 - running Epoch:25, round:78,avg_loss is 1.7090480981361124e-05
2024-12-30 13:05:57 - running Epoch:26, round:78,avg_loss is 1.574734103052856e-05
2024-12-30 13:05:58 - running Epoch:27, round:78,avg_loss is 1.4299116127737843e-05
2024-12-30 13:05:59 - running Epoch:28, round:78,avg_loss is 1.3291853715772844e-05
2024-12-30 13:06:00 - running Epoch:29, round:78,avg_loss is 1.2415225746390437e-05
2024-12-30 13:06:01 - running Epoch:30, round:78,avg_loss is 1.1748479952489739e-05
2024-12-30 13:06:03 - running Epoch:31, round:78,avg_loss is 1.0721592129984742e-05
2024-12-30 13:06:04 - running Epoch:32, round:78,avg_loss is 1.0074370608510688e-05
2024-12-30 13:06:05 - running Epoch:33, round:78,avg_loss is 9.419014376466225e-06
2024-12-30 13:06:06 - running Epoch:34, round:78,avg_loss is 8.831763867834248e-06
2024-12-30 13:06:07 - running Epoch:35, round:78,avg_loss is 8.173148085927695e-06
2024-12-30 13:06:08 - running Epoch:36, round:78,avg_loss is 7.755792760494668e-06
2024-12-30 13:06:10 - running Epoch:37, round:78,avg_loss is 7.280294234585165e-06
2024-12-30 13:06:11 - running Epoch:38, round:78,avg_loss is 6.796469641571255e-06
2024-12-30 13:06:12 - running Epoch:39, round:78,avg_loss is 6.382386351405433e-06
2024-12-30 13:06:13 - running Epoch:40, round:78,avg_loss is 6.016612147343753e-06
2024-12-30 13:06:14 - running Epoch:41, round:78,avg_loss is 5.713977822744733e-06
2024-12-30 13:06:15 - running Epoch:42, round:78,avg_loss is 5.3143907729164205e-06
2024-12-30 13:06:16 - running Epoch:43, round:78,avg_loss is 5.037312316917335e-06
2024-12-30 13:06:18 - running Epoch:44, round:78,avg_loss is 4.739649170915072e-06
2024-12-30 13:06:19 - running Epoch:45, round:78,avg_loss is 4.519320264425684e-06
2024-12-30 13:06:20 - running Epoch:46, round:78,avg_loss is 4.250468441281141e-06
2024-12-30 13:06:21 - running Epoch:47, round:78,avg_loss is 4.056191200325435e-06
2024-12-30 13:06:22 - running Epoch:48, round:78,avg_loss is 3.829683126391098e-06
2024-12-30 13:06:24 - running Epoch:49, round:78,avg_loss is 3.652122282928067e-06
2024-12-30 13:06:25 - running Epoch:50, round:78,avg_loss is 3.442966917473429e-06
2024-12-30 13:06:26 - running Epoch:51, round:78,avg_loss is 3.2819097461608086e-06
2024-12-30 13:06:27 - running Epoch:52, round:78,avg_loss is 3.124931057052752e-06
2024-12-30 13:06:28 - running Epoch:53, round:78,avg_loss is 3.0007957585566364e-06
2024-12-30 13:06:29 - running Epoch:54, round:78,avg_loss is 2.7903667465073374e-06
2024-12-30 13:06:30 - running Epoch:55, round:78,avg_loss is 2.6630718044152327e-06
2024-12-30 13:06:32 - running Epoch:56, round:78,avg_loss is 2.5406103416951485e-06
2024-12-30 13:06:33 - running Epoch:57, round:78,avg_loss is 2.4207659111244205e-06
2024-12-30 13:06:34 - running Epoch:58, round:78,avg_loss is 2.302406764550752e-06
2024-12-30 13:06:35 - running Epoch:59, round:78,avg_loss is 2.193619770532908e-06
2024-12-30 13:06:36 - running Epoch:60, round:78,avg_loss is 2.099686749036814e-06
2024-12-30 13:06:37 - running Epoch:61, round:78,avg_loss is 2.0020049112622187e-06
2024-12-30 13:06:38 - running Epoch:62, round:78,avg_loss is 1.8978155798944085e-06
2024-12-30 13:06:39 - running Epoch:63, round:78,avg_loss is 1.8216363770666767e-06
2024-12-30 13:06:40 - After train, fl9Client9 gNB_test Accuracy  70.64 %
2024-12-30 13:06:41 - After train, fl9Client9 Test Accuracy  71.89999999999999 %
2024-12-30 13:06:42 - Before train, fl9Client3 gNB_test Accuracy  72.67 %
2024-12-30 13:06:43 - Before train, fl9Client3 client_test Accuracy  71.6 %
2024-12-30 13:06:44 - running Epoch:0, round:78,avg_loss is 0.7517701726925524
2024-12-30 13:06:45 - running Epoch:1, round:78,avg_loss is 0.16005227837381483
2024-12-30 13:06:46 - running Epoch:2, round:78,avg_loss is 0.039933236398368696
2024-12-30 13:06:47 - running Epoch:3, round:78,avg_loss is 0.017207059729254886
2024-12-30 13:06:48 - running Epoch:4, round:78,avg_loss is 0.0028299272839198055
2024-12-30 13:06:50 - running Epoch:5, round:78,avg_loss is 0.000831935457484443
2024-12-30 13:06:51 - running Epoch:6, round:78,avg_loss is 0.0004952626844022211
2024-12-30 13:06:52 - running Epoch:7, round:78,avg_loss is 0.00036594580929495007
2024-12-30 13:06:53 - running Epoch:8, round:78,avg_loss is 0.00029203954577899856
2024-12-30 13:06:54 - running Epoch:9, round:78,avg_loss is 0.00023846686318519677
2024-12-30 13:06:56 - running Epoch:10, round:78,avg_loss is 0.00019933134604752347
2024-12-30 13:06:57 - running Epoch:11, round:78,avg_loss is 0.00016749292004947797
2024-12-30 13:06:58 - running Epoch:12, round:78,avg_loss is 0.00014287016915947293
2024-12-30 13:06:59 - running Epoch:13, round:78,avg_loss is 0.00012512786947176027
2024-12-30 13:07:00 - running Epoch:14, round:78,avg_loss is 0.000111118461524101
2024-12-30 13:07:01 - running Epoch:15, round:78,avg_loss is 9.659177042901976e-05
2024-12-30 13:07:02 - running Epoch:16, round:78,avg_loss is 8.528866912249352e-05
2024-12-30 13:07:04 - running Epoch:17, round:78,avg_loss is 7.665070149379994e-05
2024-12-30 13:07:05 - running Epoch:18, round:78,avg_loss is 6.974323198996496e-05
2024-12-30 13:07:06 - running Epoch:19, round:78,avg_loss is 6.325414073263013e-05
2024-12-30 13:07:07 - running Epoch:20, round:78,avg_loss is 5.6344840220246414e-05
2024-12-30 13:07:08 - running Epoch:21, round:78,avg_loss is 5.0803595214243684e-05
2024-12-30 13:07:09 - running Epoch:22, round:78,avg_loss is 4.5995253734688475e-05
2024-12-30 13:07:10 - running Epoch:23, round:78,avg_loss is 4.152872233296162e-05
2024-12-30 13:07:11 - running Epoch:24, round:78,avg_loss is 3.81378888764457e-05
2024-12-30 13:07:12 - running Epoch:25, round:78,avg_loss is 3.482627441452321e-05
2024-12-30 13:07:14 - running Epoch:26, round:78,avg_loss is 3.1997382393456064e-05
2024-12-30 13:07:15 - running Epoch:27, round:78,avg_loss is 2.9821583021784355e-05
2024-12-30 13:07:16 - running Epoch:28, round:78,avg_loss is 2.6886162807305838e-05
2024-12-30 13:07:17 - running Epoch:29, round:78,avg_loss is 2.5168173400559198e-05
2024-12-30 13:07:18 - running Epoch:30, round:78,avg_loss is 2.287885624205449e-05
2024-12-30 13:07:19 - running Epoch:31, round:78,avg_loss is 2.120585512888214e-05
2024-12-30 13:07:21 - running Epoch:32, round:78,avg_loss is 1.9629832929205826e-05
2024-12-30 13:07:22 - running Epoch:33, round:78,avg_loss is 1.829558960373935e-05
2024-12-30 13:07:23 - running Epoch:34, round:78,avg_loss is 1.6851239508146655e-05
2024-12-30 13:07:24 - running Epoch:35, round:78,avg_loss is 1.603963347072669e-05
2024-12-30 13:07:25 - running Epoch:36, round:78,avg_loss is 1.4839484086949113e-05
2024-12-30 13:07:26 - running Epoch:37, round:78,avg_loss is 1.3772770516074092e-05
2024-12-30 13:07:27 - running Epoch:38, round:78,avg_loss is 1.2779561984643806e-05
2024-12-30 13:07:28 - running Epoch:39, round:78,avg_loss is 1.2043121646284022e-05
2024-12-30 13:07:30 - running Epoch:40, round:78,avg_loss is 1.1415753622806065e-05
2024-12-30 13:07:31 - running Epoch:41, round:78,avg_loss is 1.066603394226345e-05
2024-12-30 13:07:32 - running Epoch:42, round:78,avg_loss is 9.955052300477902e-06
2024-12-30 13:07:33 - running Epoch:43, round:78,avg_loss is 9.305249477620237e-06
2024-12-30 13:07:34 - running Epoch:44, round:78,avg_loss is 8.740179423569582e-06
2024-12-30 13:07:35 - running Epoch:45, round:78,avg_loss is 8.278331135236069e-06
2024-12-30 13:07:37 - running Epoch:46, round:78,avg_loss is 7.733418822428138e-06
2024-12-30 13:07:38 - running Epoch:47, round:78,avg_loss is 7.366773020236641e-06
2024-12-30 13:07:39 - running Epoch:48, round:78,avg_loss is 7.009456270725998e-06
2024-12-30 13:07:40 - running Epoch:49, round:78,avg_loss is 6.701538915899906e-06
2024-12-30 13:07:41 - running Epoch:50, round:78,avg_loss is 6.102470073344619e-06
2024-12-30 13:07:42 - running Epoch:51, round:78,avg_loss is 5.800776759165677e-06
2024-12-30 13:07:43 - running Epoch:52, round:78,avg_loss is 5.496158530172867e-06
2024-12-30 13:07:45 - running Epoch:53, round:78,avg_loss is 5.2395892775557855e-06
2024-12-30 13:07:46 - running Epoch:54, round:78,avg_loss is 4.959115358360577e-06
2024-12-30 13:07:47 - running Epoch:55, round:78,avg_loss is 4.587253091744106e-06
2024-12-30 13:07:48 - running Epoch:56, round:78,avg_loss is 4.338582371767902e-06
2024-12-30 13:07:49 - running Epoch:57, round:78,avg_loss is 4.137608832163004e-06
2024-12-30 13:07:50 - running Epoch:58, round:78,avg_loss is 3.9367769751393845e-06
2024-12-30 13:07:51 - running Epoch:59, round:78,avg_loss is 3.6587981395325785e-06
2024-12-30 13:07:53 - running Epoch:60, round:78,avg_loss is 3.5019377984225902e-06
2024-12-30 13:07:54 - running Epoch:61, round:78,avg_loss is 3.331095462836177e-06
2024-12-30 13:07:55 - running Epoch:62, round:78,avg_loss is 3.183877483819213e-06
2024-12-30 13:07:56 - running Epoch:63, round:78,avg_loss is 3.00796577730695e-06
2024-12-30 13:07:57 - After train, fl9Client3 gNB_test Accuracy  71.35000000000001 %
2024-12-30 13:07:58 - After train, fl9Client3 Test Accuracy  70.5 %
2024-12-30 13:07:59 - Before train, fl9Client1 gNB_test Accuracy  72.67 %
2024-12-30 13:07:59 - Before train, fl9Client1 client_test Accuracy  72.2 %
2024-12-30 13:08:01 - running Epoch:0, round:78,avg_loss is 0.5197032578761065
2024-12-30 13:08:02 - running Epoch:1, round:78,avg_loss is 0.08708850083477748
2024-12-30 13:08:03 - running Epoch:2, round:78,avg_loss is 0.02275738256535481
2024-12-30 13:08:04 - running Epoch:3, round:78,avg_loss is 0.005217199181383358
2024-12-30 13:08:05 - running Epoch:4, round:78,avg_loss is 0.0009261994280769855
2024-12-30 13:08:06 - running Epoch:5, round:78,avg_loss is 0.0004246831831781642
2024-12-30 13:08:07 - running Epoch:6, round:78,avg_loss is 0.00030115842646064495
2024-12-30 13:08:08 - running Epoch:7, round:78,avg_loss is 0.00022747984018414046
2024-12-30 13:08:09 - running Epoch:8, round:78,avg_loss is 0.00018096471844901202
2024-12-30 13:08:10 - running Epoch:9, round:78,avg_loss is 0.00014636207386133662
2024-12-30 13:08:11 - running Epoch:10, round:78,avg_loss is 0.00012086250662141998
2024-12-30 13:08:13 - running Epoch:11, round:78,avg_loss is 0.00010231723483022645
2024-12-30 13:08:14 - running Epoch:12, round:78,avg_loss is 8.59592287615439e-05
2024-12-30 13:08:15 - running Epoch:13, round:78,avg_loss is 7.408698575436344e-05
2024-12-30 13:08:16 - running Epoch:14, round:78,avg_loss is 6.455871500546419e-05
2024-12-30 13:08:17 - running Epoch:15, round:78,avg_loss is 5.630716363088186e-05
2024-12-30 13:08:19 - running Epoch:16, round:78,avg_loss is 4.950014231383912e-05
2024-12-30 13:08:20 - running Epoch:17, round:78,avg_loss is 4.459531189666772e-05
2024-12-30 13:08:21 - running Epoch:18, round:78,avg_loss is 3.981028705219373e-05
2024-12-30 13:08:22 - running Epoch:19, round:78,avg_loss is 3.515557566774814e-05
2024-12-30 13:08:23 - running Epoch:20, round:78,avg_loss is 3.2069158379859406e-05
2024-12-30 13:08:24 - running Epoch:21, round:78,avg_loss is 2.8252093641962738e-05
2024-12-30 13:08:25 - running Epoch:22, round:78,avg_loss is 2.5587142622901446e-05
2024-12-30 13:08:27 - running Epoch:23, round:78,avg_loss is 2.3696696269878516e-05
2024-12-30 13:08:28 - running Epoch:24, round:78,avg_loss is 2.1868233719182677e-05
2024-12-30 13:08:29 - running Epoch:25, round:78,avg_loss is 1.966730340865081e-05
2024-12-30 13:08:30 - running Epoch:26, round:78,avg_loss is 1.8005676413193653e-05
2024-12-30 13:08:31 - running Epoch:27, round:78,avg_loss is 1.63009789088668e-05
2024-12-30 13:08:32 - running Epoch:28, round:78,avg_loss is 1.488678951399022e-05
2024-12-30 13:08:33 - running Epoch:29, round:78,avg_loss is 1.3720172451548588e-05
2024-12-30 13:08:35 - running Epoch:30, round:78,avg_loss is 1.2666120080177302e-05
2024-12-30 13:08:36 - running Epoch:31, round:78,avg_loss is 1.1727474504622006e-05
2024-12-30 13:08:37 - running Epoch:32, round:78,avg_loss is 1.0908782913454932e-05
2024-12-30 13:08:38 - running Epoch:33, round:78,avg_loss is 1.0120053289777193e-05
2024-12-30 13:08:39 - running Epoch:34, round:78,avg_loss is 9.28036546657161e-06
2024-12-30 13:08:40 - running Epoch:35, round:78,avg_loss is 8.655487006394594e-06
2024-12-30 13:08:42 - running Epoch:36, round:78,avg_loss is 7.931157440481588e-06
2024-12-30 13:08:43 - running Epoch:37, round:78,avg_loss is 7.4344875774610806e-06
2024-12-30 13:08:44 - running Epoch:38, round:78,avg_loss is 6.824078190784579e-06
2024-12-30 13:08:45 - running Epoch:39, round:78,avg_loss is 6.312314219859575e-06
2024-12-30 13:08:47 - running Epoch:40, round:78,avg_loss is 5.911103972387456e-06
2024-12-30 13:08:48 - running Epoch:41, round:78,avg_loss is 5.478156487087393e-06
2024-12-30 13:08:49 - running Epoch:42, round:78,avg_loss is 5.066758013768615e-06
2024-12-30 13:08:50 - running Epoch:43, round:78,avg_loss is 4.718144901180264e-06
2024-12-30 13:08:51 - running Epoch:44, round:78,avg_loss is 4.348971315324244e-06
2024-12-30 13:08:52 - running Epoch:45, round:78,avg_loss is 4.087405118931386e-06
2024-12-30 13:08:54 - running Epoch:46, round:78,avg_loss is 3.8121161628335853e-06
2024-12-30 13:08:55 - running Epoch:47, round:78,avg_loss is 3.556301621008256e-06
2024-12-30 13:08:56 - running Epoch:48, round:78,avg_loss is 3.3226259920181142e-06
2024-12-30 13:08:57 - running Epoch:49, round:78,avg_loss is 3.1020358259802724e-06
2024-12-30 13:08:58 - running Epoch:50, round:78,avg_loss is 2.9309579758773907e-06
2024-12-30 13:08:59 - running Epoch:51, round:78,avg_loss is 2.738353558669e-06
2024-12-30 13:09:01 - running Epoch:52, round:78,avg_loss is 2.5726981897306257e-06
2024-12-30 13:09:02 - running Epoch:53, round:78,avg_loss is 2.410791522979175e-06
2024-12-30 13:09:03 - running Epoch:54, round:78,avg_loss is 2.2812095528911127e-06
2024-12-30 13:09:04 - running Epoch:55, round:78,avg_loss is 2.1427857709971283e-06
2024-12-30 13:09:05 - running Epoch:56, round:78,avg_loss is 2.030580312345557e-06
2024-12-30 13:09:06 - running Epoch:57, round:78,avg_loss is 1.928324363804297e-06
2024-12-30 13:09:07 - running Epoch:58, round:78,avg_loss is 1.8080787064799195e-06
2024-12-30 13:09:09 - running Epoch:59, round:78,avg_loss is 1.7193090641314162e-06
2024-12-30 13:09:10 - running Epoch:60, round:78,avg_loss is 1.608258490342692e-06
2024-12-30 13:09:11 - running Epoch:61, round:78,avg_loss is 1.538374570234829e-06
2024-12-30 13:09:12 - running Epoch:62, round:78,avg_loss is 1.445478658354924e-06
2024-12-30 13:09:13 - running Epoch:63, round:78,avg_loss is 1.3737555485632479e-06
2024-12-30 13:09:14 - After train, fl9Client1 gNB_test Accuracy  69.75 %
2024-12-30 13:09:15 - After train, fl9Client1 Test Accuracy  69.3 %
2024-12-30 13:09:15 - get all clients models ready
2024-12-30 13:09:15 - model prunning done
2024-12-30 13:09:16 - -----fl9merged_model Test Accuracy  72.64 %-----
2024-12-30 13:09:17 - Before train, fl10Client7 gNB_test Accuracy  72.64 %
2024-12-30 13:09:18 - Before train, fl10Client7 client_test Accuracy  71.8 %
2024-12-30 13:09:19 - running Epoch:0, round:78,avg_loss is 0.2841391885488094
2024-12-30 13:09:20 - running Epoch:1, round:78,avg_loss is 0.057953024949123966
2024-12-30 13:09:21 - running Epoch:2, round:78,avg_loss is 0.018089765428618492
2024-12-30 13:09:22 - running Epoch:3, round:78,avg_loss is 0.0037256230801326236
2024-12-30 13:09:23 - running Epoch:4, round:78,avg_loss is 0.0011651742802947596
